26037,0,36299
39463,1,12955
6967,1,20922
26978,5,9380
3160,5,2374
39104,0,3986
35012,1,516
35654,0,26127
32723,1,33371
35950,2,14282
11141,0,31844
4580,6,7393
4680,9,26193
21078,0,19233
19294,0,34777
22454,0,31308
17364,0,36688
3456,1,19136
34044,1,15109
10116,0,5246
39588,0,227
32867,1,36273
22417,0,9688
7701,0,2835
9984,9,27956
9096,4,32891
23213,5,474
23373,0,38419
4579,6,17934
6889,1,15748
33169,0,40338
14379,1,12780
5072,1,15426
11174,1,25862
2834,1,23626
30179,0,21475
30213,1,30824
10076,0,36918
36186,4,26661
8635,1,8640
1828,8,33979
30905,0,25875
6583,0,14123
5409,0,2477
16536,1,5788
35325,6,1510
26898,1,29506
13706,1,4747
36590,0,32002
34693,0,2067
19499,1,11222
1565,8,8126
28188,0,7691
8106,2,4816
30825,0,33439
24357,0,22051
25240,0,33245
578,0,13474
12400,4,19178
37497,0,26432
33404,2,920
14371,1,19511
12606,0,895
8694,1,6957
14531,0,1812
3445,4,3242
26256,0,26603
36959,0,18877
14703,0,24179
34476,0,6809
7802,1,7215
20168,1,3772
9163,0,17807
36473,0,1335
18064,4,11679
1009,8,35433
10587,0,28326
5779,9,5382
21070,1,22210
25815,0,29283
35623,0,18408
25722,0,17272
8973,6,7013
11613,1,6666
18830,0,22117
298,0,108
17253,5,5420
30534,1,225
4402,0,32174
14276,0,13980
2531,0,21853
4953,3,23610
34180,4,13656
6206,0,4023
33130,0,35525
1017,4,9170
15549,1,12141
25685,0,6809
27943,6,29153
33526,1,9016
27328,2,27720
30144,0,16343
3214,4,5132
15024,1,22606
39252,0,37340
38226,0,18721
17943,0,2548
16939,0,27974
21826,4,25685
6869,1,5123
1073,1,1380
10521,0,1120
38967,0,3284
14273,9,8345
9372,1,16919
9075,1,4009
21482,0,27555
29744,4,12664
16399,5,34071
21848,0,33121
11214,5,37564
11644,0,27974
7747,1,330
9764,0,22094
27584,6,9253
29996,0,3838
35028,0,6734
23538,0,16105
34855,0,2466
22641,0,24660
21632,1,35452
5329,0,26432
19462,0,27974
7343,1,12314
12136,0,8096
24894,2,1136
33985,0,40361
9644,1,19942
19579,1,15946
18322,1,19665
18767,0,36338
13386,0,37018
15546,0,10513
614,1,13130
7709,0,22598
12263,0,24338
8548,0,728
10667,5,34342
8896,4,15780
1643,4,12269
21848,4,10858
35951,0,14366
22647,0,1120
21931,0,30993
24783,6,13908
33253,0,11524
21952,4,35882
18261,1,14235
32558,0,4312
7748,0,4525
13234,0,2799
9353,4,5709
28016,0,11872
2028,6,28690
19116,1,975
16347,1,13972
2021,1,13266
66,6,26622
26706,1,20457
22201,1,32145
9963,1,11753
36954,0,30044
21017,1,39802
23329,0,19613
2146,7,40511
4598,8,37625
775,1,12518
31311,0,16184
20193,2,18561
14510,1,13107
1290,1,18053
39551,0,26432
22981,4,35490
24583,0,20459
977,1,21294
1878,1,3672
39012,0,3660
9720,1,25678
39234,0,5186
8592,0,33121
3324,9,6348
19423,2,5635
8046,4,23199
16219,1,28724
4288,1,27927
33783,0,4995
32996,0,11152
21246,5,5115
29116,0,17372
720,4,21130
37272,0,28816
4602,4,1745
19972,0,5307
3825,5,3092
1854,1,30965
13405,0,30434
11756,4,33205
19114,5,5311
968,0,120
2453,6,25750
2146,7,39418
11615,1,7806
38,4,20388
11048,4,15046
6497,1,28126
12927,6,35033
640,4,3243
11567,0,25855
36396,0,29951
17519,0,20708
7048,0,9778
9736,0,8652
33626,0,20172
16848,1,8066
1529,1,7811
21024,0,28357
5498,4,10552
23702,1,19000
38362,5,24202
21858,1,29453
13119,0,9136
2704,1,21181
619,1,22742
24858,0,12155
7660,1,168
16331,9,6104
21873,0,9260
39567,0,29751
34370,0,4053
3788,1,10686
33868,0,12853
12261,1,39850
18559,0,16552
5290,5,15172
2823,1,14955
31590,0,6112
21993,0,23287
14325,9,8808
4290,0,29951
17253,0,1378
21858,1,6341
16959,1,12958
14862,4,22801
57,0,28621
37303,2,11872
1867,0,20708
9324,0,32407
12092,1,3156
6364,0,39639
6753,6,7918
24166,2,23561
31193,0,29259
19112,1,10093
65,0,36792
9826,0,5307
24278,4,31620
5488,1,9308
32009,1,33018
13960,3,27601
1027,1,32899
463,0,4921
15412,0,32907
7396,9,15906
3925,1,10157
4465,6,1707
14425,1,922
37437,0,25111
9554,1,9718
12945,0,7967
33590,1,26483
23461,0,3506
11757,4,37185
405,8,37295
37428,5,3092
10958,10,13754
16307,0,2870
18818,0,10728
4001,1,38702
1823,4,5770
13756,5,21430
28738,1,23671
11255,1,7096
1749,1,13475
15709,1,3660
26181,1,6060
12393,0,13520
9336,0,29119
23818,4,24383
31481,1,22788
23743,0,27673
12729,6,12522
1736,4,21975
10695,0,2620
27472,0,1552
20853,1,16398
3022,6,39805
24241,0,26149
24213,0,32022
20789,1,3919
13384,6,12813
36767,0,36897
5333,0,4492
16438,1,4891
3379,1,12651
26599,4,36011
33477,1,4201
26118,0,37901
10180,1,15797
26,1,174
18203,2,29407
27494,0,37018
26374,1,13125
31189,1,13867
7078,9,22175
4274,6,31593
4629,0,39461
5019,4,32104
18181,0,25934
34062,0,20936
29333,0,19457
10390,1,13665
10687,6,32818
12870,0,11520
289,4,32345
21980,6,23516
2233,3,14680
6698,1,28983
16668,0,2870
4170,1,5476
8076,0,39730
37967,0,38540
38940,0,38118
10331,0,14123
31157,0,20838
16079,1,16315
13787,1,7780
2697,1,23048
26730,0,36809
17057,2,23561
14821,6,21414
20296,1,6254
13180,1,15558
9993,0,9148
21393,0,28398
6542,0,7668
1324,1,34038
13964,1,27924
13971,1,36639
3975,1,15473
3014,6,33308
27438,4,30663
3224,1,15779
4908,3,23253
1828,6,22988
20510,1,16361
182,1,27540
5709,4,23986
23903,1,7738
4254,0,21815
18703,0,38834
4397,5,474
31355,1,7258
2260,9,14627
5222,1,35058
1762,1,26736
30349,1,25746
23489,0,1640
2903,0,37737
16505,4,34315
5581,1,5082
5336,3,30629
31871,1,23675
17012,9,20729
19479,0,13880
30665,1,19909
11150,1,651
8886,1,2523
17066,0,22354
9419,1,6885
34574,0,23430
32421,0,15283
28889,1,469
348,7,4513
14507,0,29758
18662,0,37907
23733,0,4275
20282,2,23561
17924,0,28186
3541,5,17161
10085,0,29427
5525,4,16660
1917,0,36684
10024,1,18041
97,6,276
32071,2,28209
15488,0,10529
13958,1,711
10875,1,28538
18014,0,38089
26051,1,4249
21921,5,9380
7874,1,7586
6104,5,21415
39262,0,17823
21001,1,7352
463,9,18290
20383,1,336
9729,1,1318
36783,0,39408
9269,1,8343
30454,0,28369
32966,9,5267
32866,1,18127
24795,1,19438
3846,0,34894
17828,1,35671
33027,1,14790
18785,0,23755
11663,1,12310
23876,2,19012
4386,4,6142
6680,6,33611
16845,0,40064
33767,0,11371
38210,0,27404
3616,4,27000
11405,1,2349
28974,4,28034
5050,5,4941
10160,0,10640
11681,1,3296
10944,5,25440
28440,0,10508
26306,0,26877
12107,0,15488
33056,1,8954
10222,1,6120
26877,0,517
20258,6,19489
24361,5,474
1229,0,11405
11078,3,16201
2249,1,24946
3014,8,39106
20097,5,474
28965,1,18156
348,7,15071
12152,1,31239
18603,1,19105
8535,9,21907
33665,0,5503
1602,1,18150
5176,2,15549
1513,1,16856
8261,1,3104
27222,0,6949
17701,4,11586
5044,0,20558
34216,0,20623
5887,1,20424
11910,1,3077
18390,0,31869
12096,5,31661
7549,6,36735
11160,1,12625
33980,0,1119
2715,6,34252
9361,2,28254
29615,1,38044
31985,0,2375
9594,4,2355
6270,1,2114
35851,0,26391
4616,0,37901
13505,4,18130
36203,2,5104
30757,0,39684
11495,3,6178
15142,1,25471
33932,0,25931
38273,1,31501
10291,0,30434
23220,0,30367
25503,0,4385
10483,2,32634
3286,0,26432
2931,1,33541
23776,0,26541
20128,5,474
13935,6,10365
14051,1,1938
405,8,11682
36541,0,31324
35324,1,24342
7901,1,16221
10685,0,5336
12485,1,20304
3862,1,18714
21158,1,22413
37063,0,23551
7192,1,28304
31101,0,14123
13364,0,33350
171,0,34899
3749,4,10891
32967,0,32604
34523,0,3551
8858,1,20021
1868,1,15875
22763,0,12223
28301,0,19942
2765,1,34712
7152,1,5342
10307,1,1681
2488,1,30718
25502,1,32376
5111,0,27185
18350,1,9458
9286,0,6276
1252,4,36711
3399,1,14709
15171,0,26111
3896,1,12075
35567,4,37818
23079,0,2039
8096,1,20913
29756,1,15749
7522,5,9380
9616,0,39283
698,0,20983
21109,1,24240
6332,0,35119
3254,1,32944
4173,1,1217
28789,1,7634
8714,0,29238
19904,0,27061
6827,1,24932
4583,1,3509
6461,1,12033
6517,0,8798
24372,1,2142
1828,6,21156
8610,1,14630
29874,0,8144
17061,0,15970
5658,1,111
9098,1,15734
5338,1,2573
19531,1,1555
12651,1,13438
13402,1,11180
10973,0,5227
25544,0,9644
6818,4,8775
259,4,33388
3236,1,7489
9165,0,7251
9417,1,31033
12943,1,1521
3433,0,10723
20161,0,297
4523,4,37119
18268,0,13526
7711,1,4682
26758,0,11867
14583,3,10777
37511,0,13447
11821,1,22470
4167,1,33581
7752,2,1021
18057,0,19565
14997,0,5340
33805,0,28681
19107,0,36343
10978,4,1215
21492,1,6516
519,0,38886
729,1,5166
26884,3,10320
26206,0,29612
8927,1,29163
34653,1,10852
15206,1,10544
29943,1,40245
26392,0,37680
11387,0,33570
20134,0,5173
29265,0,39457
32169,1,3576
38570,0,10513
26162,0,35086
10873,0,18634
27820,4,37137
29571,5,15172
4025,9,17321
13598,0,27461
18219,0,36315
26703,2,18665
21033,0,33917
12093,0,24179
26109,0,11740
13835,1,1223
10939,0,87
10808,1,26753
34088,6,36243
2292,4,15812
3290,1,6035
12770,1,22847
30287,0,34734
13065,1,28434
658,0,20461
19989,2,4816
5550,0,6724
8471,4,17811
20997,0,27361
2677,4,31895
12404,1,11011
16024,1,27996
520,3,3130
11823,1,14600
3541,1,2726
27464,1,20782
878,7,40024
371,0,21200
325,6,30034
30210,0,20461
12510,4,32458
24652,0,1510
26518,5,39636
22942,1,11958
23922,4,38699
102,1,14050
7122,1,2868
17858,9,11949
19918,1,12731
16046,2,35369
10661,1,18270
30193,4,13923
4225,1,3041
21464,0,17586
21029,0,36377
23490,0,2747
32211,0,20461
19450,5,17849
66,6,4004
19755,4,32614
26132,9,5866
6265,4,37954
13551,0,5746
14181,5,18566
21522,4,24616
35902,5,5311
19667,9,145
33049,5,3610
22006,1,1595
6073,1,13190
7570,4,28164
25516,4,38094
4491,0,21681
2643,0,9475
13423,0,35799
38508,0,400
9557,4,10951
9799,1,13683
1263,6,9802
3605,0,38419
4898,0,14784
665,1,10435
2270,6,32736
10666,0,5307
9438,1,11403
15727,2,34088
108,1,8218
4651,0,17586
19399,1,20634
16481,0,35878
1035,0,1396
13432,0,3233
24547,0,29758
1249,1,6127
9556,1,9870
25330,0,12107
26670,1,15787
20895,1,38747
14063,0,4058
26196,6,40156
760,3,9623
1337,6,28507
11271,4,2521
21237,1,3950
4146,0,18547
5584,1,10789
15615,1,7373
9261,0,11249
23874,0,20558
9381,0,17048
12634,1,19177
2488,1,6362
26782,1,12446
915,0,14894
27788,0,10513
6203,4,31242
19734,5,16634
1187,0,19323
16097,1,26053
18268,1,12180
13652,0,16756
5059,1,16323
25414,0,19566
9673,1,9058
24086,1,32196
14120,1,132
38686,0,36260
14966,4,23849
35494,0,8601
405,8,18299
32587,0,10808
19854,4,29166
4523,4,30696
8659,4,4629
36083,0,10581
348,7,40041
647,0,24793
1711,6,22939
17859,1,24833
37551,0,39884
27798,1,20759
24729,1,2226
33164,6,39323
30383,5,30342
2,0,25351
29182,1,15521
6020,1,18512
13266,1,11446
30435,6,31359
27247,4,6285
2593,0,27974
33742,9,6740
33414,0,28816
15435,1,18394
14617,1,23168
10963,0,30434
25463,1,12774
9728,1,13468
17808,0,23359
11362,1,18877
39399,0,35467
31337,1,21468
1831,1,12863
8460,1,12987
23304,1,2728
24374,1,13103
8723,1,1459
4228,1,33609
1445,4,20639
37029,0,31368
37360,6,34997
22350,1,5889
33463,0,36978
17684,4,29622
21574,4,26176
30906,0,10866
31703,1,36289
22632,1,14056
29530,6,6769
13776,0,31213
1235,1,1588
3216,0,26454
640,4,9350
14678,0,11801
11221,0,32798
4792,6,9831
5089,0,21847
23252,4,17424
22002,0,25633
8342,4,37776
9444,1,19272
828,1,20664
36657,1,33381
34337,0,5246
17871,1,7954
6232,0,61
38867,0,14913
22327,0,40323
543,7,37940
29025,1,12273
6463,0,27404
9700,1,898
17237,1,10228
9684,0,11182
18570,0,17586
1414,1,6516
17208,1,7454
6353,1,16441
5476,1,24775
37137,0,36191
37274,0,27037
14141,1,6841
21789,0,11488
28871,1,737
1162,1,1885
724,3,15552
38985,0,23913
17043,1,914
32216,1,30618
10395,6,5789
16288,9,22135
12171,1,14470
1231,0,31403
22172,0,25619
32772,1,13906
2924,1,8365
8322,0,31463
36165,0,40062
22418,1,3939
16927,1,5967
15668,1,3896
5024,1,3341
3627,1,6336
4663,4,35173
3442,1,9478
2052,0,33121
2032,6,16239
20811,0,20136
3361,1,19304
29297,0,18410
2657,0,7733
10277,0,7133
16100,1,28412
29429,0,21910
2444,1,15117
18556,5,30551
12364,1,2982
21628,0,22598
14861,9,5227
19602,0,38015
1954,1,21236
2552,0,38419
6334,0,37872
18744,6,31599
10909,0,18761
2337,0,9247
7901,0,8667
9467,0,14818
2322,4,4810
21519,1,26624
3639,1,26231
33171,0,38912
9619,5,474
11296,0,35355
886,4,3592
7160,0,2628
14749,0,7841
3695,0,4343
1828,8,33925
28588,3,8334
7372,1,16347
23282,0,8798
30959,6,39232
19186,0,6214
24269,1,21354
23770,1,6112
10417,2,23561
16250,1,23254
28375,0,29674
4812,1,4427
10171,6,14397
35179,0,6248
9,1,2588
2069,6,4825
11614,1,6854
11212,1,5468
20857,1,24903
27811,0,33408
28612,4,15145
33090,0,1917
7760,0,30992
11339,1,15161
29169,0,12377
8029,1,27047
18713,0,21914
16687,0,29577
27314,1,12902
21974,0,14123
14930,0,34278
11732,5,3092
25680,0,5559
12032,1,13979
3691,1,5766
18112,1,7743
10408,4,7655
19266,1,2378
6416,1,21573
6412,0,9658
33164,1,19926
3119,1,2588
29949,0,10019
20947,2,6633
1828,8,2265
21860,0,7758
4049,4,35736
8220,1,16743
25373,0,14106
1873,1,14381
2843,0,13190
787,9,16517
9294,4,3426
14552,6,16760
11743,1,16462
967,0,20708
5880,2,20168
22045,0,7544
28979,6,11947
13347,0,19907
20891,0,30291
28368,1,9465
3154,1,6977
11958,1,2952
4274,6,33178
17054,1,21528
7676,3,2233
13962,0,29858
14275,1,293
2721,1,30869
3296,1,22915
4928,0,32002
1365,0,18810
2724,1,14235
1812,1,4207
3253,1,13079
188,1,16173
22105,1,13911
11579,1,8647
6954,1,9642
17184,0,25984
32727,0,4344
36515,1,9913
25337,0,23466
20441,2,38162
15914,1,9774
9676,9,26682
20834,1,7464
11835,2,591
1442,6,5557
38919,0,2984
5919,1,5567
23258,0,5307
1012,4,2086
10083,1,3350
6148,4,29428
1828,6,13994
14828,1,3251
19148,1,34415
19187,0,30964
29341,9,15752
33504,0,38318
36425,2,30679
5,4,22598
4987,1,7219
24092,0,5814
14877,5,223
2127,6,38310
27988,0,34017
14963,0,40018
20803,0,13935
25321,0,33033
28684,1,23226
27074,0,29674
7211,4,30177
33591,0,8798
34780,2,13726
19136,1,21357
12875,1,12296
18074,1,1482
33839,0,28010
6652,0,6899
35698,1,26094
11198,3,10924
978,6,12962
23401,0,14197
3245,1,11219
12143,4,12928
4276,0,7481
10757,1,11851
33857,0,17482
1015,1,10934
19415,3,23601
23944,0,19583
23821,2,38789
35573,1,14556
29561,1,4233
20806,1,4430
10834,0,16756
20086,1,8004
21325,1,1908
8011,1,12382
13307,0,39839
6242,1,28660
39024,0,70
20930,5,18566
22147,0,7467
4762,1,430
14895,5,39636
26388,0,39591
13298,1,4584
30304,0,27404
5743,0,39686
11130,0,17890
981,4,33395
31403,0,37441
5518,6,17934
38213,0,37483
22160,0,8004
28088,0,29804
14287,0,29099
352,1,5924
38428,0,8358
21754,0,12030
5459,1,2177
6160,4,19637
17855,5,33259
15059,0,18236
25832,0,23151
1918,0,29176
11151,0,7681
17612,0,2039
8468,1,29316
67,3,956
6092,1,14584
8019,0,297
32278,1,28681
34012,1,10469
27995,3,31424
2921,0,8022
20707,1,24954
27003,1,4370
25339,1,30598
10412,0,28816
22542,0,27061
13652,1,10881
20182,1,11615
21787,4,26160
36936,6,18242
9589,6,405
2173,6,11234
16874,0,8521
30865,0,24226
3310,6,29505
30470,0,29099
4557,1,10099
7072,0,5233
14079,0,11910
21363,0,19566
3610,6,38553
99,0,12762
7456,6,15327
13981,3,38225
23601,3,2207
7350,1,2378
30325,2,4816
11442,1,31578
20667,0,18761
11753,0,5307
23542,6,35075
13920,2,19698
16919,0,11
10004,8,36209
35690,0,23642
2067,1,8794
6356,0,9161
26938,0,10738
25885,1,19371
11552,0,6136
10813,1,4976
37377,0,4414
35835,0,25682
13260,0,4953
405,8,31606
23859,0,2672
137,6,40206
27543,2,4816
13907,1,9463
32377,1,5862
8604,7,747
30072,0,37018
24685,0,30768
12041,0,37568
3938,1,12958
10473,6,17280
33295,1,11503
9065,1,30268
7426,1,15608
1741,1,9184
32678,5,15434
1943,4,4188
8249,8,22608
16486,0,25456
19548,0,29119
4946,6,39124
1651,1,966
21821,0,30148
13294,1,5045
1730,0,3104
2755,0,6090
16667,1,30220
38432,0,32187
14835,1,13228
14050,0,23894
2589,0,30707
14505,0,8798
28758,5,14626
10767,0,24295
20577,5,32516
3814,1,27439
8178,1,4498
4345,1,266
4689,4,27532
18877,1,1561
13298,0,16843
21424,1,29102
15550,1,1353
442,0,4196
12324,2,1021
14122,0,28835
36786,0,9989
3590,0,31054
10819,4,17050
30603,1,32294
11367,0,15186
22771,0,38489
11236,6,7160
3311,1,2791
24605,0,19898
32442,2,14282
22188,4,15806
13104,1,22994
9929,9,9320
1406,1,142
7917,0,287
5735,1,2784
28897,2,28209
29592,1,26384
1143,1,9898
4837,1,5715
848,4,39032
928,0,1031
36290,0,35638
21662,0,35972
15329,0,13664
56,6,10285
10004,2,1021
22393,1,5577
11240,0,9465
97,6,29876
11234,1,5479
20977,1,2455
11215,1,3360
405,8,1348
12057,4,2808
5442,1,26265
11217,1,4666
405,8,9063
16081,1,7512
3146,1,7737
37069,0,32690
12163,1,34740
4374,0,20583
24959,0,806
35397,1,38107
12652,5,4941
4627,1,25909
30646,0,18361
5666,6,31095
21259,0,1106
20056,0,31416
18921,1,14541
539,4,40470
14163,0,33166
16948,5,22194
26936,0,10438
34243,0,15228
29108,2,591
6575,0,9476
16727,0,23300
8511,4,22466
10452,6,25870
2906,6,23071
5580,1,6977
8934,1,12246
27866,2,4816
11697,0,16684
1575,1,28326
777,1,37758
6377,1,6554
7331,1,7143
38537,0,227
15172,6,6695
29194,0,19060
2799,1,1606
32507,1,9900
17794,0,27709
2755,1,7234
27029,2,24500
32329,0,30910
32288,0,10342
10354,0,30434
36659,0,1262
13086,1,9166
30460,0,17703
33356,0,18723
5740,0,21561
24542,1,10947
27009,1,8372
38288,0,22615
23928,1,26401
3246,2,6633
27718,0,38987
18251,1,31962
31825,1,14201
23069,0,20708
3702,0,716
31024,0,15301
22800,0,11488
1442,6,22708
6434,0,30819
8223,1,1461
3931,0,11910
30542,2,16105
13326,1,620
31611,0,28642
23541,3,15586
10706,1,15287
11400,0,11408
17138,1,34200
12379,1,11031
8682,1,12910
5354,0,435
21418,1,24883
23285,0,20708
6166,1,18294
21269,1,17542
18140,4,6246
37397,0,7322
15902,1,8052
20235,0,15516
34417,2,4816
25753,0,9474
4927,1,26319
20039,0,576
16806,0,16343
13408,1,33911
21753,1,13059
27905,9,15970
15614,1,7002
4003,4,34807
25715,1,7006
14680,3,2233
30622,1,6598
12373,9,4357
36978,0,36688
2246,6,36254
31880,2,15853
13014,1,32222
17490,1,3028
265,6,6291
38785,2,20192
19467,1,1465
13518,1,9804
20814,6,6944
37710,0,19818
22880,4,27653
39561,0,18667
5280,0,15322
298,1,20855
200,1,21586
37748,0,19546
7600,1,1366
9772,5,2
25452,1,12955
27229,3,28429
24778,1,4780
23093,0,33966
14347,1,29230
32534,0,18425
26287,1,14241
33030,1,21337
25416,0,33168
811,1,36963
3476,4,21385
16840,5,18566
26353,0,32968
5639,0,6778
21682,0,21953
30724,6,6769
11304,3,15200
36613,0,34755
25904,0,3197
23860,0,6539
26219,6,608
32986,1,1903
4327,0,26838
1943,4,11533
9705,1,25763
10060,0,10100
2580,0,3296
27140,0,7487
1220,1,11090
26527,0,16552
1584,0,18723
30525,0,28058
7716,1,17494
4166,1,16568
8204,6,28245
1828,6,12640
27985,1,24245
9882,1,14851
9676,1,29285
9096,4,31753
11969,1,5302
38415,0,14161
21468,0,11045
25834,0,6845
5947,0,21525
36558,0,6872
3425,1,34517
37130,0,32727
37824,0,35468
3694,0,5135
24220,0,11910
10375,1,13779
7754,5,3092
24958,0,31017
39394,0,13543
1736,4,24861
38231,2,11801
24124,0,27127
26569,1,9615
15738,1,21211
15612,3,21585
21078,1,556
22193,0,38375
31544,1,15065
2069,8,19394
39138,0,2870
29758,0,5307
7486,0,29163
10938,0,7874
730,1,16811
14898,0,23905
28111,6,38001
28131,1,10280
28594,0,14623
13722,0,10160
33091,0,10786
38696,0,2440
733,4,23793
38402,0,14818
9965,4,33625
15189,0,35830
5355,4,38575
13760,0,18192
13112,1,10580
34527,0,26303
32114,1,10375
16078,0,13281
5949,6,37688
1527,4,27061
1216,1,4236
21314,1,5877
27166,0,20006
33705,1,30704
12019,9,14535
772,4,39819
32796,1,6221
10674,4,27223
29465,0,29887
8255,4,4100
12645,4,12739
9513,6,40356
2465,0,18634
10143,6,18655
11099,2,8825
17338,1,17429
22465,1,2947
24681,0,25887
5959,0,37018
19156,1,20243
13634,0,13851
21904,0,17575
28766,4,38991
13811,4,37874
5505,1,4370
13824,0,33117
19810,0,36155
8018,1,5514
31819,1,24500
17852,0,34449
11043,9,2740
32469,1,24314
18024,0,21119
7637,0,38419
15664,2,4816
33910,0,22629
1565,6,27162
982,4,10048
24778,1,212
2351,4,25371
24330,2,4816
1328,1,15381
6971,0,1990
12268,1,29067
5416,1,14425
20850,2,7692
22783,6,37342
6881,5,2
27292,0,35521
7364,0,4701
4242,1,783
18968,0,16045
16983,0,17482
26245,1,3990
3486,0,20856
25540,0,37420
14861,1,29301
10240,1,19689
17599,0,19839
33290,0,37271
1828,6,11001
4188,4,10110
26701,0,13475
29209,1,8176
32304,0,31835
30631,1,6277
25610,0,26455
12543,4,33159
19772,0,8677
14673,5,474
6073,1,18709
2390,0,33956
14132,1,34047
1284,3,5037
33415,0,29122
39455,0,2028
16526,0,8521
19344,5,27154
4386,4,24953
22006,1,18924
20401,1,271
16438,0,14085
15850,0,1724
5409,1,25658
8638,5,17906
7585,1,25873
15201,0,39663
21752,1,17891
621,0,33069
12552,1,5234
28962,6,3466
24402,6,15529
17749,5,474
19281,2,4816
34496,0,27564
8567,0,26471
11305,6,28074
8385,1,1505
8932,1,3134
20158,0,25915
7980,1,12634
15498,0,17849
12845,2,19139
855,6,20828
28041,1,10806
19553,1,1501
31063,4,18427
26990,0,37193
28354,0,9189
30867,0,22629
20413,1,7453
28708,0,35100
6610,1,12145
1787,1,4073
8147,1,3387
1840,1,11276
1410,1,33953
891,4,16400
77,1,21576
1828,6,4946
10808,1,911
3157,6,14871
29747,0,28816
32485,6,38183
23980,1,22108
26556,0,24714
32946,1,444
8518,1,18313
6582,1,19836
4921,0,297
3362,1,12066
16323,1,9507
15004,1,25635
31682,1,4527
28190,0,25869
22348,4,40055
32510,6,34765
37087,0,18622
14814,0,2341
32046,2,9005
37197,0,30344
18396,1,8094
37613,0,875
539,4,23293
7395,3,43
26430,0,6243
19538,1,3555
8004,1,9652
5153,0,12152
22748,1,10321
20141,0,29114
35042,0,26091
15913,0,37420
33105,0,5336
9318,4,15638
6601,6,15157
12782,1,12825
5032,2,16105
2732,0,18227
17622,1,13670
7359,0,17586
15766,0,12531
1693,1,17552
26327,1,34553
8181,6,29826
3542,1,21252
24284,1,12714
17597,0,13214
18433,4,1501
16650,1,7486
38242,0,17575
8075,4,23626
8234,5,3610
18200,1,9385
14115,1,20360
15196,1,8140
10983,1,15919
30888,2,26128
14804,0,31463
20733,0,17464
1459,1,8723
6251,1,887
16689,0,34694
23487,0,14123
18103,1,7943
7228,1,5857
30762,1,12817
20565,1,800
14052,0,547
30154,0,3685
20802,2,16105
6103,1,11867
21550,1,10641
1736,4,36336
25714,0,24102
9880,1,2766
2530,7,39667
7973,0,434
14428,1,33323
15011,1,9048
878,7,31865
10027,6,15210
11060,1,8718
24742,2,14970
6892,5,24202
30075,0,9313
38119,0,8614
2278,1,641
3528,1,27798
10324,0,12155
30931,0,24480
31816,1,3784
1147,0,297
2184,0,5307
32477,1,26061
6983,1,18442
10420,1,10713
36159,0,27061
4792,6,28933
27552,1,35953
8654,4,11141
1202,0,36555
18714,1,3862
14416,0,27061
22288,0,12963
8713,1,20334
12955,1,8063
29102,1,22248
27414,0,22593
827,4,30720
4888,1,1601
33795,0,31539
9543,1,12415
5834,1,10100
11893,1,20915
20149,1,40438
21537,0,4624
8845,1,6450
30934,1,3148
16141,4,36936
4993,0,12735
15714,4,24011
22164,0,21273
10780,1,15454
28647,1,20920
17163,0,1021
17239,1,11448
39582,1,28824
19337,1,1851
19726,0,10792
24592,5,18566
4644,1,6846
7672,1,27879
29324,0,34755
1964,1,8535
66,8,20815
864,0,38245
3321,1,6214
21185,4,20571
14836,1,27024
9529,4,24543
978,8,26602
25730,0,26432
30294,0,13865
2521,4,29661
18967,0,18171
6830,0,6535
38387,0,17849
884,1,12460
16169,6,11729
5393,0,19253
6526,1,7414
6968,1,3296
201,0,37484
12404,1,17190
27386,4,39466
400,1,17792
19498,0,2465
22939,0,24542
9723,0,28206
17305,0,17906
15,4,27508
18692,1,34146
7179,0,14807
16823,1,18764
22557,0,35383
35007,0,2040
4675,1,22982
27394,1,22677
13015,5,19457
3329,5,9380
878,7,29195
6574,4,30611
325,8,17329
38990,0,34283
32773,0,8323
28622,0,4232
4092,1,27988
35274,0,36244
28327,1,400
6364,1,8499
25952,4,30525
19147,0,10794
27963,4,18750
29571,0,9446
15858,0,27378
24819,0,26432
14098,1,30679
17547,1,23171
23652,0,31463
3660,1,18393
1349,1,27832
543,7,21086
2310,1,6309
14720,1,5879
7569,1,9506
36267,3,15028
18893,2,4816
35436,0,28816
35970,0,7434
5538,1,2177
6616,1,1249
18955,0,36503
10591,3,230
31026,4,8340
14879,0,585
26394,0,28816
4068,1,1620
38676,0,38494
11150,1,15818
23387,6,8402
19992,6,5015
7733,1,20390
2374,1,9778
31169,2,14282
12033,0,39821
7443,0,11091
20215,0,2870
34802,0,32479
33561,0,8027
13147,2,7329
30852,0,20563
9627,4,12815
3207,0,27404
16551,1,881
31014,1,6806
5411,6,6741
13847,5,1235
4882,3,6339
17759,1,2051
39102,0,27709
7844,1,21524
16466,0,37737
29274,1,14596
24626,1,25701
30306,0,38583
4565,2,34248
39535,2,4816
33577,1,19129
7795,0,17377
22210,1,20075
2127,6,10919
12640,2,28016
27563,0,31463
21477,0,27061
25411,1,1040
34306,0,36937
20556,0,17956
7552,0,21607
23779,0,31416
14011,0,3080
16050,1,101
35431,1,5711
4087,4,14582
28544,0,2432
18630,1,789
31840,0,18426
39396,0,34082
97,6,17163
14601,1,10447
6826,2,28016
3501,2,39656
10917,4,12608
3958,0,35310
35413,0,9688
14017,2,4816
9096,4,28380
1036,0,11181
28137,0,19116
18914,1,21025
26066,6,14397
6798,0,2870
36433,2,5635
10872,5,4839
